232.5309,20.7963,217.8608,284.568,244.0003,27.0834,9870.9039
232.5032,20.7768,217.8284,284.4081,244.0353,27.0838,9874.4738
232.4681,20.7855,217.8012,284.251,244.0685,27.084,9878.1381
232.4269,20.8412,217.7885,284.0953,244.1,27.084,9881.9036
232.3841,21.0259,217.828,283.9402,244.1293,27.0836,9885.7079
232.3435,21.3219,217.9147,283.7856,244.1564,27.0828,9889.4367
232.3067,21.5968,217.9945,283.6309,244.1812,27.0813,9893.2479
232.2725,21.7583,218.0297,283.476,244.2035,27.0793,9897.1633
232.2381,21.8204,218.0244,283.3212,244.2235,27.0767,9901.1403
232.2023,21.8636,218.0101,283.1672,244.2412,27.0736,9905.0665
232.1682,21.9333,218.008,283.0139,244.2563,27.07,9908.7893
232.1387,22.0351,218.0225,282.8614,244.2687,27.0659,9912.3954
232.1108,22.2005,218.0635,282.7093,244.2784,27.0614,9916.0355
232.0796,22.48,218.1457,282.5576,244.2856,27.0568,9919.9048
232.0454,22.7633,218.2254,282.4057,244.2903,27.0522,9923.7526
232.0115,22.8495,218.2286,282.2529,244.2926,27.0478,9927.3476
231.9785,22.7277,218.1525,282.0986,244.2925,27.0436,9930.7923
231.9453,22.5262,218.045,281.9428,244.2901,27.0398,9934.3551
231.9114,22.3676,217.9532,281.7862,244.2855,27.0365,9938.0435
231.8771,22.2592,217.8803,281.63,244.2791,27.034,9941.8819
231.8429,22.1865,217.8215,281.4755,244.2711,27.0325,9945.823
231.8096,22.1852,217.7916,281.3234,244.2623,27.032,9949.7662
231.776,22.2625,217.7924,281.1737,244.2532,27.0326,9953.4466
231.7396,22.3773,217.8052,281.0252,244.244,27.0344,9956.9361
231.7018,22.487,217.8146,280.8772,244.2349,27.0376,9960.291
231.6658,22.5614,217.8116,280.7284,244.2258,27.0425,9963.6124
231.6294,22.6408,217.8102,280.5788,244.2165,27.0492,9967.1756
231.5869,22.7293,217.8068,280.4283,244.207,27.0579,9971.1431
231.5382,22.8123,217.7955,280.2765,244.1973,27.0686,9975.3132
231.4913,22.9049,217.7895,280.1238,244.1877,27.0813,9979.2567
231.4558,23.029,217.8053,279.9702,244.1787,27.0959,9982.9647
231.4334,23.1498,217.8313,279.816,244.1705,27.1121,9986.5657
231.4171,23.2342,217.8487,279.6614,244.1631,27.1298,9990.2001
231.3972,23.2884,217.8514,279.5068,244.1565,27.1487,9993.8637
231.3674,23.3153,217.8351,279.3526,244.1508,27.1685,9997.4723
231.3272,23.3557,217.8146,279.1989,244.1459,27.1891,10001.0654
231.2809,23.4159,217.7961,279.0462,244.1418,27.2101,10004.8171
231.2359,23.4449,217.767,278.8944,244.1382,27.2314,10008.7603
231.2003,23.4557,217.7395,278.7438,244.1353,27.2527,10012.6395
231.1774,23.4532,217.7182,278.5938,244.1331,27.2737,10016.4542
231.1646,23.4978,217.7234,278.4442,244.1313,27.2942,10020.1505
231.1559,23.6978,217.7898,278.2939,244.1299,27.3142,10023.7759
231.1463,24.0953,217.927,278.1426,244.1286,27.3335,10027.3851
231.1335,24.7473,218.1495,277.99,244.1275,27.3521,10031.1103
231.1164,25.6756,218.4579,277.8364,244.1266,27.3698,10035.006
231.0958,26.7552,218.8025,277.6819,244.1257,27.3865,10038.9647
231.0732,27.7761,219.1133,277.5272,244.1245,27.4022,10042.7969
231.0489,28.4767,219.3122,277.3731,244.1229,27.4167,10046.2786
231.021,28.8706,219.4089,277.22,244.1206,27.43,10049.6293
230.9869,29.1007,219.4486,277.0682,244.1175,27.4421,10052.9469
230.9471,29.1811,219.4372,276.918,244.1133,27.453,10056.4621
230.9078,29.1114,219.3805,276.769,244.1082,27.4628,10060.4858
230.8779,29.0133,219.3236,276.6205,244.1018,27.4715,10064.7441
230.86,28.9827,219.2981,276.4717,244.0942,27.4794,10068.5347
230.8458,29.0041,219.2918,276.3217,244.0854,27.4866,10071.873
230.8237,29.0866,219.297,276.1706,244.0752,27.4934,10075.4882
230.7873,29.2454,219.3124,276.0182,244.0635,27.4999,10079.5083
230.7378,29.4311,219.3239,275.8651,244.0503,27.5064,10083.5187
230.6823,29.6113,219.3278,275.7117,244.0356,27.513,10087.403
230.6298,29.7646,219.3261,275.5586,244.0195,27.5197,10091.278
230.5852,29.8797,219.32,275.4062,244.002,27.5263,10095.1058
230.5463,29.9912,219.3179,275.2544,243.9827,27.533,10098.8471
230.5087,30.1061,219.3178,275.1034,243.9616,27.5398,10102.469
230.4715,30.2247,219.319,274.9538,243.9383,27.5465,10106.0457
230.4371,30.3965,219.3381,274.8055,243.913,27.5532,10109.5603
230.4069,30.6041,219.3711,274.6584,243.8857,27.5598,10112.9243
230.3801,30.8382,219.4145,274.5121,243.8569,27.5664,10116.2807
230.3566,31.1409,219.4799,274.3662,243.8269,27.5729,10119.7927
230.3386,31.6092,219.5962,274.2202,243.796,27.5792,10123.3512
230.3275,32.2895,219.7756,274.0742,243.7644,27.5851,10126.8313
230.3217,33.1678,220.0096,273.9284,243.7322,27.5905,10130.3588
230.3168,34.444,220.3427,273.7837,243.6992,27.5955,10134.0685
230.309,35.9465,220.7184,273.6408,243.6652,27.5999,10137.7213
230.2971,37.3749,221.058,273.4995,243.6301,27.6037,10141.3101
230.2811,38.6055,221.3356,273.3593,243.5939,27.6068,10144.8495
230.2618,39.5454,221.5352,273.2194,243.5566,27.6093,10148.4545
230.2391,40.2052,221.664,273.0787,243.5183,27.611,10152.1824
230.2116,40.5779,221.7221,272.9362,243.479,27.6119,10155.714
230.1786,40.8493,221.7519,272.7911,243.4391,27.6121,10159.1942
230.1433,41.161,221.7881,272.6431,243.3986,27.6115,10162.8829
230.1123,41.2276,221.774,272.4927,243.3574,27.6099,10166.723
230.0896,41.1314,221.7317,272.3405,243.3157,27.6076,10170.5115
230.0712,40.9765,221.6805,272.1871,243.2737,27.6045,10174.0621
230.0495,40.7431,221.6086,272.0334,243.2317,27.601,10177.4264
230.0196,40.4698,221.5199,271.8802,243.1897,27.5972,10180.8836
229.9825,40.2716,221.441,271.7276,243.1478,27.5932,10184.4649
229.9416,40.2025,221.3876,271.5764,243.1062,27.5891,10188.0727
229.9,40.2216,221.3534,271.4262,243.0651,27.585,10191.8217
229.8601,40.2655,221.3263,271.2769,243.025,27.581,10195.8213
229.8242,40.311,221.3031,271.1281,242.9861,27.5771,10200.0834
229.7928,40.3411,221.2808,270.9796,242.9485,27.5732,10204.5464
229.7651,40.3524,221.2576,270.8309,242.9125,27.5694,10208.8996
229.7392,40.3665,221.2367,270.6817,242.8782,27.5657,10212.7364
229.7124,40.4109,221.2218,270.5317,242.8459,27.5621,10216.133
229.6827,40.5557,221.2266,270.3806,242.8158,27.5587,10219.4213
229.6494,40.822,221.2547,270.2278,242.7881,27.5556,10222.6968
229.613,41.1829,221.3004,270.074,242.763,27.5529,10225.8942
229.5747,41.618,221.3597,269.9195,242.7408,27.5506,10229.3394
229.5351,42.0475,221.4157,269.7654,242.7216,27.5486,10233.006
229.4945,42.3626,221.4454,269.6129,242.7054,27.547,10236.7809
229.451,42.5202,221.4385,269.4632,242.692,27.5456,10240.7759
229.4022,42.6006,221.4101,269.3161,242.6813,27.5444,10244.9594
229.3474,42.6728,221.3743,269.1721,242.6729,27.5435,10249.0236
229.2898,42.7917,221.3459,269.03,242.6667,27.5426,10252.8697
229.2364,42.9777,221.3353,268.8884,242.6622,27.5418,10256.5865
229.1942,43.2488,221.3527,268.7454,242.659,27.541,10260.3726
229.1673,43.5572,221.3918,268.6002,242.6567,27.5404,10264.2675
229.1539,43.8018,221.4299,268.4527,242.655,27.5399,10268.1312
229.146,43.916,221.4461,268.3035,242.6536,27.5396,10271.8709
229.1329,43.8961,221.4298,268.1538,242.652,27.5396,10275.4015
229.108,43.7851,221.3836,268.0051,242.6497,27.5401,10278.8217
229.0726,43.6575,221.3242,267.8581,242.6463,27.5411,10282.2743
229.0332,43.6327,221.2823,267.7134,242.6415,27.5428,10285.7503
228.997,43.7799,221.2789,267.5706,242.6348,27.5451,10289.2149
228.9665,44.0902,221.3142,267.4295,242.6255,27.5482,10292.6583
228.9395,44.5797,221.3887,267.2894,242.6134,27.5522,10296.2404
228.9121,45.2871,221.5054,267.1503,242.5981,27.5571,10299.7726
228.8833,46.2123,221.6615,267.012,242.5797,27.5628,10303.1792
228.8554,47.2912,221.8446,266.8746,242.5584,27.5694,10306.6429
228.8317,48.352,222.0238,266.7377,242.5346,27.577,10310.152
228.8134,49.26,222.1758,266.6003,242.5089,27.5855,10313.7091
228.7985,49.985,222.2948,266.4615,242.4817,27.5949,10317.4141
228.7839,50.5132,222.3768,266.3207,242.4534,27.6053,10321.2355
228.7668,50.6542,222.3861,266.178,242.4246,27.6167,10325.1839
228.7454,50.5467,222.3465,266.034,242.3958,27.629,10329.0735
228.7182,50.3037,222.2769,265.8894,242.3677,27.642,10332.7396
228.6853,49.9313,222.1781,265.7449,242.341,27.6556,10336.1008
228.6482,49.5859,222.08,265.6006,242.3165,27.6696,10339.3375
228.608,49.4027,222.0085,265.4561,242.2952,27.6838,10342.6389
228.5644,49.3863,221.9643,265.3112,242.2778,27.6981,10346.1459
228.5175,49.4767,221.9367,265.1664,242.265,27.7122,10349.9178
228.4712,49.7037,221.9346,265.0226,242.2577,27.7261,10353.683
228.4327,50.0518,221.9616,264.8799,242.2567,27.7398,10357.2099
228.4085,50.3902,222,264.7386,242.2632,27.7532,10360.5756
228.3995,50.5692,222.0238,264.5982,242.2781,27.7662,10363.9716
228.4001,50.4898,222.01,264.4577,242.3017,27.7786,10367.2896
228.4001,50.2055,221.9587,264.3163,242.3346,27.7904,10370.8223
228.3913,49.794,221.8756,264.1737,242.3768,27.8016,10374.7275
228.3703,49.4558,221.794,264.0306,242.4283,27.8121,10378.7596
228.3405,49.3565,221.7477,263.8877,242.4885,27.8222,10382.7558
228.308,49.4587,221.7357,263.7455,242.5572,27.8321,10386.554
228.2767,49.6622,221.7435,263.6039,242.6339,27.8417,10390.045
228.2445,49.8607,221.7492,263.4624,242.7183,27.8514,10393.5249
228.207,50.0652,221.751,263.3197,242.8098,27.8613,10397.259
228.1649,50.3882,221.7695,263.1748,242.908,27.8715,10401.0248
228.125,50.8863,221.821,263.0266,243.0118,27.8824,10404.7607
228.0932,51.45,221.891,262.8755,243.1203,27.8941,10408.539
228.0694,51.9485,221.956,262.7229,243.2324,27.907,10412.4137
228.0472,52.2464,221.9869,262.5701,243.3468,27.9213,10416.3155
228.0193,52.281,221.9665,262.4179,243.4619,27.937,10420.1415
227.9836,52.1319,221.9067,262.2672,243.5763,27.9545,10424.0375
227.9454,51.9136,221.8325,262.118,243.6887,27.9738,10428.0466
227.9158,51.6909,221.7654,261.9706,243.7977,27.9951,10432.0924
227.9015,51.4264,221.7054,261.8253,243.9021,28.0184,10436.0546
227.8987,51.0439,221.635,261.6824,244.0005,28.0435,10439.9215
227.8985,50.5494,221.5467,261.5421,244.0919,28.0705,10443.4714
227.8954,49.9862,221.4424,261.404,244.1752,28.099,10446.6222
227.8876,49.4055,221.3294,261.2674,244.2497,28.1288,10449.6335
227.8742,48.8615,221.2168,261.1306,244.3143,28.1598,10452.6509
227.8554,48.3996,221.1135,260.9928,244.3686,28.1917,10456.036
227.8328,47.9941,221.0164,260.8533,244.412,28.2244,10460.0249
227.8082,47.6635,220.931,260.7118,244.4441,28.2576,10464.3468
227.7829,47.3915,220.8558,260.5692,244.4648,28.2912,10468.5611
227.7582,47.1484,220.7863,260.4261,244.474,28.3249,10472.5126
227.7355,46.8993,220.7173,260.2835,244.472,28.3583,10475.9195
227.7164,46.6133,220.6445,260.1419,244.4589,28.3911,10479.1144
227.7019,46.279,220.5663,260.0014,244.435,28.423,10482.3777
227.692,45.8721,220.4778,259.8617,244.4009,28.4535,10485.8113
227.6872,45.4722,220.3948,259.7225,244.3572,28.4826,10489.2648
227.6866,45.0975,220.3202,259.5839,244.3049,28.5099,10492.7376
227.6908,44.551,220.215,259.4459,244.2449,28.5353,10496.4488
227.7009,43.6198,220.0358,259.3082,244.178,28.5586,10500.2557
227.7151,42.3472,219.7849,259.1703,244.1054,28.5795,10503.8669
227.7251,40.9647,219.499,259.0313,244.0281,28.5979,10507.3884
227.7237,39.6867,219.2165,258.89,243.9469,28.6137,10510.9527
227.711,38.7646,218.9966,258.7461,243.8627,28.6271,10514.7514
227.6906,38.495,218.916,258.6001,243.7765,28.6381,10518.6474
227.6626,38.8054,218.9611,258.4531,243.6891,28.6468,10522.4287
227.6261,39.1728,219.0107,258.3067,243.6011,28.6533,10525.9913
227.5883,39.2483,218.9928,258.1617,243.5129,28.6575,10529.6101
227.5629,39.2622,218.9723,258.0184,243.4251,28.6596,10533.2271
227.5564,39.133,218.9371,257.8764,243.3386,28.6599,10536.9633
227.5612,38.7822,218.862,257.7349,243.254,28.6583,10540.7257
227.5654,38.3614,218.7696,257.5935,243.172,28.6551,10544.5148
227.5628,37.9911,218.6817,257.4521,243.0927,28.6504,10548.2338
227.5546,37.7992,218.6294,257.3106,243.0164,28.6442,10551.8794
227.5426,37.9221,218.647,257.1694,242.9431,28.6369,10555.4904
227.5256,38.3947,218.7405,257.028,242.8728,28.6285,10559.2226
227.5006,39.1122,218.8808,256.8854,242.8056,28.6193,10563.0141
227.4682,39.8846,219.0236,256.7407,242.7412,28.6096,10566.7046
227.433,40.5875,219.1457,256.5933,242.6792,28.5995,10570.4105
227.3986,41.2134,219.2492,256.4434,242.6192,28.5892,10574.3256
227.3637,41.7727,219.3363,256.2918,242.5608,28.5788,10578.343
227.3275,42.2097,219.395,256.14,242.5037,28.5687,10582.1865
227.2914,42.5019,219.4226,255.989,242.4476,28.559,10585.7956
227.256,42.7408,219.4394,255.8401,242.3922,28.5497,10589.3762
227.221,43.011,219.4627,255.6938,242.3374,28.541,10593.0039
227.1862,43.2495,219.4793,255.5495,242.2828,28.533,10596.6266
227.1513,43.3453,219.4664,255.4069,242.2283,28.5258,10600.2965
227.1178,43.2781,219.4213,255.2657,242.1735,28.5195,10604.1274
227.0871,43.0268,219.3411,255.125,242.1186,28.5141,10607.9684
227.0584,42.4591,219.1965,254.9841,242.0635,28.5095,10611.8566
227.0288,41.4503,218.9561,254.8428,242.008,28.5059,10615.7472
226.9982,40.0958,218.6345,254.7006,241.9521,28.5029,10619.6192
226.9687,38.7241,218.3007,254.5571,241.8956,28.5007,10623.5412
226.941,37.608,218.0185,254.4125,241.8385,28.4992,10627.5626
226.9163,36.7978,217.805,254.2669,241.7811,28.4985,10631.5601
226.895,36.224,217.648,254.1201,241.7236,28.4987,10635.4457
226.8756,35.8568,217.5412,253.972,241.6662,28.4996,10639.308
226.8572,35.5042,217.4381,253.8231,241.6091,28.5013,10643.0748
226.8405,34.8388,217.258,253.6736,241.5528,28.5035,10646.8361
226.8259,33.6567,216.9446,253.5245,241.4978,28.5062,10650.6253
226.8125,31.9495,216.4815,253.3765,241.4443,28.5091,10654.6246
226.7993,30.0671,215.9461,253.2297,241.3928,28.5122,10658.7585
226.7848,28.3857,215.4393,253.0841,241.3435,28.5153,10662.7912
226.7682,27.1431,215.0419,252.9391,241.2967,28.5185,10666.6601
226.7509,26.4261,214.7984,252.7942,241.2527,28.5215,10670.4915
226.7348,26.1616,214.6984,252.6485,241.2116,28.5244,10674.049
226.717,26.1608,214.6822,252.5019,241.1734,28.5271,10677.6312
226.6926,26.2711,214.696,252.3546,241.1384,28.5294,10681.2908
226.6621,26.3841,214.7051,252.2065,241.1067,28.5313,10685.2145
226.6321,26.4651,214.7042,252.0581,241.0788,28.5327,10689.3341
226.6071,26.5131,214.6972,251.9099,241.0545,28.5337,10693.5918
226.5848,26.522,214.6801,251.7621,241.034,28.5342,10697.8424
226.5615,26.4936,214.65,251.6148,241.0171,28.534,10702.0102
226.5377,26.4343,214.6097,251.4678,241.0038,28.5333,10705.8133
226.515,26.3815,214.5723,251.3216,240.9939,28.5321,10709.3451
226.4906,26.4002,214.5564,251.1762,240.9875,28.5304,10712.7852
226.4606,26.547,214.5765,251.0316,240.9845,28.5283,10716.2778
226.4256,26.7809,214.6196,250.8877,240.9848,28.5258,10719.965
226.3902,27.0343,214.6678,250.7445,240.9879,28.523,10723.8457
226.3563,27.2453,214.7034,250.6017,240.9935,28.5198,10727.9213
226.3242,27.4596,214.7411,250.4593,241.0014,28.5162,10732.0635
226.294,27.6693,214.7787,250.3169,241.0112,28.5123,10735.9819
226.2653,27.8209,214.7993,250.1746,241.0228,28.5081,10739.616
226.2352,27.9657,214.8163,250.0322,241.0359,28.5037,10743.2935
226.2006,28.1311,214.8353,249.8895,241.0505,28.4993,10747.1123
226.1627,28.2855,214.8476,249.7463,241.0666,28.495,10750.9102
226.1252,28.3611,214.8366,249.6025,241.084,28.491,10754.7606
226.0903,28.351,214.802,249.4577,241.1023,28.4873,10758.4883
226.0552,28.295,214.7535,249.3118,241.1211,28.4841,10762.1766
226.0188,28.1861,214.6879,249.165,241.14,28.4815,10766.0332
225.9858,28.0128,214.6057,249.0179,241.1588,28.4796,10770.152
225.9603,27.7826,214.5126,248.8712,241.177,28.4784,10774.1589
225.9386,27.6075,214.4395,248.7253,241.1946,28.4783,10778.077
225.9127,27.5133,214.3872,248.5795,241.2114,28.4793,10781.9054
225.88,27.4951,214.3522,248.4339,241.2272,28.4814,10785.7782
225.8448,27.4823,214.3165,248.2883,241.2416,28.4847,10789.4957
225.8117,27.4555,214.2784,248.1432,241.2545,28.4895,10793.1959
225.782,27.4568,214.2521,247.9989,241.266,28.4959,10797.0114
225.7541,27.4647,214.2293,247.8558,241.276,28.504,10800.9001
225.7255,27.4833,214.2093,247.7134,241.2846,28.5138,10804.6561
225.6946,27.5561,214.2039,247.5708,241.2917,28.5252,10808.5117
225.6606,27.7264,214.2254,247.4272,241.297,28.5384,10812.6249
225.6234,27.9567,214.2619,247.2819,241.3,28.5531,10817.0187
225.5844,28.1978,214.2994,247.1347,241.3007,28.5696,10821.3036
225.5458,28.45,214.34,246.9857,241.2988,28.5876,10825.285
225.5091,28.6854,214.3767,246.8357,241.2944,28.6072,10829.1478
225.4741,28.8706,214.3996,246.6852,241.2874,28.6281,10833.1974
225.4392,28.9429,214.3892,246.5349,241.2777,28.6501,10837.1746
225.4025,28.8968,214.3424,246.3846,241.2656,28.6732,10840.986
225.3618,28.8283,214.2857,246.2339,241.251,28.697,10844.7249
225.3172,28.752,214.2228,246.0831,241.2343,28.7214,10848.4614
225.2698,28.6565,214.1518,245.9322,241.2157,28.7463,10852.2768
225.2233,28.6176,214.0983,245.7817,241.1952,28.7716,10856.5364
225.1819,28.64,214.0675,245.6319,241.1728,28.797,10860.973
225.1462,28.7255,214.0605,245.4828,241.1486,28.8223,10865.2187
225.1117,28.8501,214.0658,245.334,241.1228,28.8473,10869.257
225.0723,28.9635,214.0633,245.1857,241.0957,28.8718,10873.1132
225.0263,29.0054,214.0339,245.0376,241.0677,28.8956,10876.8588
224.9775,28.9437,213.9718,244.8901,241.0387,28.9185,10880.6336
224.9332,28.8187,213.8952,244.7432,241.009,28.9404,10884.5882
224.9002,28.6715,213.8222,244.5969,240.9785,28.9612,10888.6527
224.8791,28.5271,213.7606,244.4513,240.9475,28.9808,10892.7294
224.8624,28.3432,213.6911,244.3058,240.9162,28.9993,10896.7702
224.8402,28.066,213.5882,244.1606,240.8849,29.0166,10900.9822
224.8066,27.7492,213.4625,244.0154,240.8538,29.0328,10905.2037
224.762,27.4566,213.3333,243.8701,240.8233,29.0478,10909.1364
224.7115,27.1511,213.194,243.7249,240.7936,29.0616,10912.7822
224.6635,26.9013,213.0734,243.5803,240.7651,29.0741,10916.4794
224.6244,26.7464,212.9899,243.4361,240.7381,29.0854,10920.2825
224.5954,26.7594,212.9679,243.2923,240.713,29.0955,10924.1835
224.5721,26.9688,213.0121,243.1481,240.6898,29.1047,10928.1797
224.5465,27.225,213.0682,243.0033,240.6687,29.1129,10932.1322
224.5107,27.4739,213.1122,242.8577,240.65,29.1202,10935.8671
224.4635,27.754,213.1546,242.7111,240.6337,29.1266,10939.547
224.4129,28.0531,213.1988,242.5634,240.62,29.1321,10943.4588
224.3698,28.3101,213.2363,242.4143,240.6092,29.1367,10947.5791
224.3388,28.5243,213.2715,242.2637,240.6017,29.1404,10951.8936
224.3169,28.6733,213.2954,242.1119,240.5977,29.1432,10956.3403
224.297,28.7381,213.2964,241.9599,240.5976,29.1451,10960.7165
224.2732,28.7696,213.2841,241.8085,240.6014,29.1463,10964.8448
224.2422,28.8207,213.2709,241.6586,240.609,29.1468,10968.6306
224.2028,28.9423,213.2706,241.5104,240.6205,29.1465,10972.2064
224.155,29.0811,213.2674,241.3636,240.6358,29.1456,10975.9396
224.1011,29.1778,213.2465,241.2174,240.655,29.144,10979.8646
224.0471,29.279,213.2266,241.0714,240.678,29.1418,10983.9269
224.0008,29.4321,213.2284,240.9253,240.7045,29.1388,10988.0577
223.9662,29.5951,213.2433,240.7796,240.7344,29.1351,10992.2239
223.9403,29.7356,213.2595,240.6344,240.7671,29.1307,10996.2609
223.9147,29.8556,213.2701,240.4897,240.8023,29.1256,11000.1529
223.8831,29.9651,213.2722,240.3449,240.8398,29.1197,11003.9616
223.8449,30.0459,213.26,240.1995,240.8794,29.1133,11007.8486
223.8042,30.0879,213.2349,240.0531,240.9208,29.1063,11011.9426
223.7646,30.1018,213.2027,239.9059,240.9636,29.099,11016.2075
223.7251,30.1131,213.17,239.7587,241.0074,29.0915,11020.4296
223.6824,30.1393,213.1386,239.6125,241.0515,29.0839,11024.4677
223.6359,30.2273,213.1207,239.4675,241.0955,29.0762,11028.4167
223.5894,30.3234,213.1051,239.3235,241.1389,29.0688,11032.4584
223.5475,30.419,213.0934,239.1801,241.181,29.0615,11036.6081
223.5097,30.5203,213.0869,239.0367,241.2216,29.0545,11040.8591
223.4712,30.6637,213.0911,238.8934,241.2603,29.0478,11044.9006
223.4289,30.8503,213.1035,238.7503,241.2968,29.0415,11048.6041
223.386,31.0257,213.1119,238.6079,241.3306,29.0359,11052.1455
223.3489,31.1792,213.1194,238.4672,241.3616,29.0309,11055.9176
223.3196,31.3271,213.1324,238.3282,241.3893,29.0266,11059.726
223.2913,31.4718,213.1452,238.1902,241.4136,29.0231,11063.4657
223.2526,31.6038,213.145,238.0523,241.4342,29.0205,11067.1598
223.1994,31.7126,213.1253,237.9132,241.4511,29.0188,11071.0417
223.1395,31.8116,213.0968,237.7721,241.4646,29.018,11075.0418
223.0866,31.9144,213.0755,237.6288,241.4745,29.0183,11079.0139
223.0492,32.0393,213.0741,237.4836,241.481,29.0195,11083.0497
223.0255,32.1574,213.0834,237.3372,241.4839,29.0219,11087.3405
