233.4137,10.6146,212.8639,285.9908,249.1686,31.7355,9871.8095
233.3656,10.574,212.7919,285.8145,249.1779,31.7231,9875.7098
233.3269,10.5569,212.7462,285.6317,249.1885,31.7076,9879.6537
233.2999,10.606,212.7625,285.5084,249.2003,31.6892,9883.0014
233.2839,10.7716,212.8786,285.3821,249.2136,31.6678,9886.1119
233.2766,11.0471,213.0837,285.2444,249.2284,31.6436,9889.2669
233.2693,11.4079,213.347,285.1114,249.2446,31.6169,9892.6116
233.2539,11.7343,213.5712,284.9587,249.2622,31.5881,9896.4059
233.2347,11.8963,213.6705,284.7704,249.2808,31.5577,9900.7053
233.2186,11.8671,213.6362,284.5831,249.3,31.5264,9905.0634
233.2025,11.7152,213.5144,284.4222,249.3194,31.4944,9909.0895
233.1791,11.5231,213.3559,284.2708,249.3388,31.4624,9912.8407
233.1465,11.319,213.1787,284.1191,249.3579,31.4308,9916.4717
233.1073,11.0701,212.9598,283.9715,249.3765,31.4004,9920.0692
233.0647,10.8126,212.7277,283.8199,249.3943,31.3718,9923.7518
233.0249,10.6356,212.557,283.6598,249.4111,31.3457,9927.4634
232.9968,10.5703,212.4823,283.5066,249.4269,31.3228,9931.0619
232.9842,10.633,212.5211,283.3652,249.4414,31.3038,9934.5602
232.9804,10.772,212.6261,283.2258,249.4545,31.2893,9938.1594
232.9718,10.9135,212.7278,283.0699,249.4662,31.28,9942.0819
232.9465,11.0146,212.7836,282.8753,249.4761,31.2763,9946.3369
232.9019,11.0351,212.762,282.6963,249.484,31.2786,9950.3948
232.8481,11.0421,212.7224,282.5675,249.4897,31.2871,9953.9177
232.8022,11.034,212.6779,282.4416,249.4933,31.3022,9957.3566
232.7733,10.9777,212.6112,282.2719,249.4947,31.3239,9961.2491
232.7542,10.8595,212.505,282.0841,249.494,31.3523,9965.3733
232.7333,10.5981,212.285,281.9312,249.4912,31.387,9969.25
232.7101,10.2512,211.9895,281.7845,249.4861,31.4281,9972.9523
232.6894,9.9656,211.7384,281.63,249.4789,31.4755,9976.6775
232.6691,9.8323,211.6104,281.479,249.4693,31.5288,9980.4569
232.6427,9.84,211.5951,281.3087,249.4575,31.5878,9984.4472
232.6103,9.8365,211.5653,281.1374,249.4435,31.6519,9988.4693
232.5816,9.7005,211.4268,280.9785,249.4275,31.7205,9992.4352
232.5624,9.5023,211.2408,280.8278,249.4102,31.793,9996.3309
232.5469,9.3565,211.101,280.6563,249.3918,31.8687,10000.4654
232.5286,9.3094,211.0444,280.4729,249.3727,31.9468,10004.6501
232.5035,9.3789,211.0849,280.31,249.3532,32.0267,10008.6199
232.4753,9.4477,211.1216,280.1694,249.3334,32.1078,10012.3243
232.455,9.4057,211.0683,280.0102,249.313,32.1893,10016.1444
232.4446,9.2914,210.9593,279.8562,249.2922,32.2707,10020.0188
232.4335,9.1602,210.8335,279.686,249.2711,32.3513,10023.9768
232.4132,9.0865,210.7507,279.5259,249.2498,32.4304,10027.7474
232.3854,9.0824,210.7241,279.3882,249.2284,32.5074,10031.1257
232.3585,9.0565,210.6786,279.2716,249.2069,32.5816,10034.2647
232.3374,8.9195,210.5366,279.1373,249.1856,32.6527,10037.6172
232.3213,8.6728,210.2944,278.974,249.1644,32.7203,10041.3443
232.3074,8.4042,210.0267,278.8187,249.1434,32.7839,10045.1482
232.2931,8.1948,209.81,278.6604,249.1231,32.843,10048.9358
232.2775,8.1064,209.7094,278.5193,249.1039,32.8973,10052.5143
232.2609,8.069,209.6584,278.3806,249.086,32.9463,10055.9953
232.2432,7.9878,209.562,278.225,249.0695,32.9899,10059.657
232.2235,7.8941,209.4504,278.0701,249.0541,33.0278,10063.5183
232.2039,7.786,209.3231,277.9146,249.0401,33.0599,10067.6224
232.1888,7.6454,209.1637,277.7316,249.0272,33.0858,10072.0314
232.1827,7.4681,208.9697,277.5313,249.0155,33.1057,10076.3032
232.19,7.2454,208.7321,277.3865,249.0046,33.1194,10079.9892
232.2089,6.977,208.4444,277.2796,248.9944,33.1268,10083.2434
232.2277,6.7357,208.1779,277.1445,248.9848,33.1278,10086.9372
232.2319,6.5812,207.9959,276.9409,248.9758,33.1224,10091.4538
232.2161,6.5816,207.9838,276.7176,248.9675,33.1104,10096.0447
232.1855,6.7154,208.1198,276.6035,248.9597,33.0918,10099.5412
232.1496,6.8923,208.2989,276.4885,248.9522,33.0667,10102.6274
232.1173,7.0244,208.4248,276.3517,248.9449,33.0351,10105.8907
232.0933,7.0945,208.485,276.2069,248.9377,32.9972,10109.6478
232.082,7.1188,208.5033,276.017,248.9303,32.9527,10114.1513
232.0849,7.0845,208.4669,275.8113,248.9223,32.9018,10118.992
232.0939,7.0118,208.3916,275.6229,248.9139,32.8453,10123.6375
232.0953,6.9395,208.3097,275.4644,248.9052,32.7854,10127.8177
232.0836,6.8744,208.2249,275.3103,248.8965,32.7257,10131.78
232.0653,6.814,208.1396,275.1495,248.888,32.6686,10135.7257
232.0473,6.7449,208.0438,274.9888,248.8794,32.6117,10139.6727
232.0324,6.6712,207.9441,274.8282,248.8699,32.5513,10143.5748
232.0203,6.5964,207.8446,274.6676,248.859,32.484,10147.3751
232.0071,6.5317,207.7556,274.5308,248.8464,32.4072,10151.0729
231.9866,6.501,207.7016,274.3677,248.8322,32.323,10154.9908
231.9595,6.5146,207.6964,274.19,248.8171,32.235,10159.0547
231.9268,6.5774,207.7467,274.0443,248.8016,32.1453,10163.1517
231.8852,6.663,207.8162,273.8679,248.7857,32.0555,10167.6775
231.8379,6.7253,207.8523,273.6653,248.7697,31.9664,10172.5014
231.7873,6.7763,207.8717,273.4617,248.7533,31.8775,10177.2268
231.7435,6.8283,207.8974,273.2813,248.7368,31.7903,10181.4142
231.7058,6.8807,207.928,273.1715,248.721,31.7064,10184.9729
231.6634,6.9304,207.9512,273.0205,248.7066,31.6296,10189.0924
231.6167,6.9689,207.9578,272.7836,248.6946,31.5644,10194.3085
231.5683,7.0062,207.9613,272.5546,248.6852,31.5116,10199.9713
231.5234,7.0457,207.97,272.3257,248.6771,31.4625,10205.4367
231.4857,7.0562,207.9514,272.1418,248.6688,31.4082,10210.3174
231.4463,7.0196,207.8782,271.9856,248.6607,31.3503,10214.7462
231.4057,7.0176,207.8431,271.8022,248.6536,31.294,10219.2536
231.3659,7.0455,207.8426,271.5983,248.6486,31.243,10223.8402
231.3307,7.0598,207.8305,271.4347,248.6459,31.1989,10227.9895
231.3017,7.0511,207.7971,271.2963,248.6456,31.1623,10231.7292
231.2784,7.0111,207.7331,271.1516,248.6477,31.1327,10235.381
231.2606,6.9522,207.6516,270.9986,248.6521,31.1102,10239.0955
231.246,6.9008,207.5808,270.8414,248.6589,31.0946,10242.9609
231.2283,6.8728,207.5343,270.6866,248.6679,31.0858,10246.8587
231.2019,6.8811,207.5226,270.5368,248.6794,31.0838,10250.8297
231.1675,6.9157,207.5348,270.3712,248.6931,31.0883,10254.8617
231.1314,6.9639,207.5608,270.2023,248.709,31.0992,10258.8837
231.0992,7.0034,207.5798,270.067,248.727,31.1164,10262.4974
231.0749,7.0022,207.5589,269.9308,248.7469,31.1395,10265.9579
231.0609,6.9606,207.5002,269.7939,248.7687,31.1682,10269.351
231.0588,6.8888,207.4162,269.6449,248.7925,31.2021,10272.8622
231.0668,6.8183,207.3411,269.5194,248.8181,31.2409,10276.4096
231.0757,6.7347,207.2506,269.3609,248.8455,31.2843,10280.4565
231.0775,6.6577,207.161,269.1772,248.8743,31.332,10284.8335
231.0691,6.6079,207.0948,268.9998,248.9042,31.3837,10289.1427
231.0517,6.5847,207.0529,268.8456,248.9345,31.439,10293.0932
231.0301,6.5851,207.0362,268.7186,248.9651,31.4977,10296.6316
231.0074,6.5739,207.0044,268.5839,248.9959,31.5593,10300.1829
230.984,6.536,206.94,268.4158,249.0267,31.6236,10303.9664
230.9638,6.4926,206.8711,268.2722,249.0577,31.6902,10307.5201
230.9478,6.4419,206.7964,268.158,249.089,31.7588,10310.7915
230.9296,6.3896,206.7176,268.0164,249.1206,31.8291,10314.1903
230.9033,6.3454,206.6418,267.8758,249.1523,31.9003,10317.6939
230.8718,6.3335,206.6019,267.7381,249.1833,31.9706,10321.3494
230.843,6.3416,206.5889,267.5725,249.2127,32.0377,10325.3588
230.8153,6.3453,206.5712,267.4091,249.2396,32.0993,10329.5299
230.7817,6.3581,206.5602,267.2454,249.2645,32.157,10333.7605
230.7434,6.3697,206.5438,267.0818,249.2883,32.2124,10337.9844
230.7071,6.3624,206.5058,266.9182,249.3116,32.2674,10342.1454
230.6785,6.3127,206.4211,266.7544,249.3353,32.3239,10346.1949
230.6586,6.2374,206.311,266.6032,249.3598,32.3831,10350.063
230.6444,6.1483,206.1868,266.4511,249.3842,32.4427,10353.8886
230.6325,6.0369,206.0341,266.3058,249.4073,32.5,10357.6758
230.6191,5.9273,205.8802,266.1499,249.4284,32.553,10361.6593
230.603,5.7995,205.6971,265.9849,249.447,32.6008,10365.864
230.5905,5.6467,205.4791,265.809,249.463,32.6428,10370.2317
230.5878,5.4944,205.2641,265.6453,249.4762,32.6787,10374.4822
230.5914,5.3759,205.0978,265.4831,249.4866,32.7081,10378.5667
230.5909,5.3007,204.9882,265.3324,249.494,32.7304,10382.4169
230.5767,5.2418,204.8904,265.1902,249.4981,32.7453,10386.1167
230.5457,5.2288,204.8467,265.0489,249.4985,32.7524,10389.8109
230.5046,5.2548,204.8528,264.8958,249.4948,32.7515,10393.665
230.4637,5.2603,204.8284,264.7343,249.4864,32.7425,10397.6198
230.4287,5.2576,204.7969,264.5864,249.473,32.7252,10401.4808
230.3992,5.2835,204.8116,264.441,249.4546,32.6997,10405.3294
230.3712,5.3346,204.8639,264.2855,249.431,32.6662,10409.2421
230.3422,5.3769,204.902,264.131,249.4021,32.6249,10413.1586
230.312,5.4087,204.9239,263.9753,249.3681,32.5761,10417.0936
230.2823,5.4153,204.9098,263.8249,249.3289,32.5201,10421.0107
230.2556,5.3817,204.8404,263.6782,249.2848,32.4574,10424.9935
230.2321,5.3111,204.7197,263.5082,249.2357,32.3883,10429.1805
230.2081,5.2255,204.5753,263.3346,249.182,32.3134,10433.4048
230.182,5.1492,204.4413,263.1863,249.1237,32.2333,10437.422
230.1578,5.0932,204.338,263.0424,249.061,32.1487,10441.3318
230.142,5.061,204.2767,262.8827,248.9945,32.0601,10445.328
230.1354,5.0567,204.2649,262.7113,248.9243,31.9682,10449.39
230.1296,5.0659,204.2744,262.5718,248.8508,31.8737,10453.1722
230.118,5.0909,204.303,262.4427,248.7743,31.7771,10456.8887
230.1017,5.1282,204.3465,262.2716,248.695,31.6788,10460.9889
230.0819,5.1581,204.3755,262.0996,248.6132,31.5794,10465.159
230.0558,5.1973,204.4133,261.96,248.5293,31.4792,10469.1309
230.0238,5.2523,204.4692,261.8055,248.4438,31.3788,10473.1542
229.9914,5.2879,204.4956,261.6393,248.3571,31.2786,10477.1906
229.9595,5.3102,204.503,261.4936,248.2695,31.1789,10480.9387
229.9248,5.3352,204.5117,261.3521,248.1811,31.08,10484.6177
229.8879,5.3686,204.5306,261.214,248.0923,30.9823,10488.3689
229.8554,5.4062,204.5587,261.0618,248.0031,30.886,10492.5375
229.8329,5.464,204.623,260.8707,247.9137,30.7913,10497.2316
229.8158,5.5199,204.688,260.6671,247.8245,30.6984,10502.0627
229.7944,5.5385,204.697,260.517,247.7353,30.6075,10506.3187
229.7647,5.5249,204.6544,260.3751,247.6463,30.5184,10510.2292
229.7297,5.5002,204.5921,260.2241,247.5574,30.4312,10514.0319
229.696,5.4886,204.5491,260.071,247.4688,30.3459,10517.7919
229.6672,5.5016,204.5446,259.9371,247.3803,30.2626,10521.4028
229.6432,5.5284,204.5629,259.8012,247.2921,30.1813,10525.0816
229.6204,5.5727,204.6065,259.6494,247.204,30.1022,10528.9086
229.5944,5.6384,204.6763,259.4961,247.1163,30.0253,10532.7342
229.5646,5.6901,204.7231,259.3553,247.0286,29.9507,10536.3543
229.532,5.7135,204.729,259.2258,246.9412,29.8784,10539.8112
229.4988,5.7051,204.6912,259.0964,246.854,29.8084,10543.3967
229.4689,5.6751,204.6266,258.9418,246.7672,29.7408,10547.3848
229.441,5.6467,204.5657,258.7698,246.6808,29.6756,10551.7732
229.4111,5.6223,204.5086,258.5896,246.5953,29.6128,10556.2594
229.3814,5.6035,204.4592,258.4293,246.5108,29.5524,10560.4782
229.3565,5.5819,204.4096,258.2916,246.4278,29.4944,10564.3799
229.3347,5.5635,204.3668,258.1374,246.3465,29.4386,10568.3284
229.313,5.526,204.2975,257.9861,246.2676,29.3851,10572.2601
229.2919,5.4778,204.2134,257.83,246.1916,29.3337,10576.2247
229.2726,5.4106,204.1033,257.6813,246.1189,29.2845,10580.0753
229.2569,5.3274,203.9718,257.5448,246.0499,29.2375,10583.8065
229.2452,5.2521,203.8535,257.4053,245.9849,29.1926,10587.5278
229.2346,5.1772,203.7351,257.2497,245.9243,29.1494,10591.3882
229.2231,5.1401,203.671,257.1037,245.8685,29.1078,10595.1521
229.2138,5.1381,203.6606,256.9707,245.8177,29.0675,10598.8089
229.2115,5.1629,203.6957,256.8307,245.7723,29.0283,10602.5342
229.2207,5.1899,203.7429,256.674,245.7327,28.99,10606.4692
229.2413,5.1814,203.7465,256.5251,245.6995,28.9524,10610.4404
229.2641,5.134,203.6942,256.3699,245.6727,28.9153,10614.5494
229.2813,5.0612,203.5986,256.2115,245.6525,28.8785,10618.7007
229.2897,4.993,203.5016,256.0508,245.6389,28.8418,10622.9024
229.2826,4.9301,203.3992,255.8922,245.6317,28.805,10627.0892
229.256,4.8831,203.3052,255.7359,245.6306,28.7678,10631.2406
229.2177,4.8591,203.2376,255.5842,245.6351,28.7302,10635.3743
229.1834,4.8227,203.1534,255.4171,245.6445,28.6918,10639.5284
229.166,4.7515,203.0265,255.2672,245.6582,28.6527,10643.4665
229.1685,4.6695,202.8963,255.1298,245.6754,28.6129,10647.2572
229.1816,4.5982,202.7898,254.9851,245.6953,28.5721,10651.0841
229.1912,4.5458,202.7105,254.8363,245.7173,28.5303,10655.1044
229.1873,4.5038,202.6371,254.6673,245.7406,28.4875,10659.3439
229.1675,4.4762,202.5751,254.5082,245.7644,28.4439,10663.5096
229.1378,4.4618,202.5276,254.3632,245.7877,28.3995,10667.5204
229.1095,4.4625,202.5066,254.207,245.8098,28.3545,10671.55
229.0911,4.4815,202.5243,254.0633,245.8299,28.3089,10675.5414
229.0822,4.4857,202.5244,253.9028,245.8472,28.2625,10679.7309
229.0767,4.4702,202.4941,253.733,245.861,28.216,10684.0256
229.0688,4.476,202.4977,253.5788,245.8705,28.1701,10688.2206
229.0567,4.4999,202.5285,253.4266,245.876,28.1269,10692.3991
229.0423,4.5135,202.54,253.2639,245.8778,28.0893,10696.7031
229.0264,4.5168,202.5331,253.0966,245.8763,28.0578,10701.1112
229.0066,4.5254,202.5319,252.9294,245.8708,28.0271,10705.5095
228.9798,4.5463,202.546,252.7676,245.8607,27.9916,10709.7802
228.9462,4.5797,202.5749,252.6189,245.8454,27.9524,10713.8859
228.9118,4.6469,202.6584,252.4671,245.8249,27.9124,10717.9137
228.8819,4.7466,202.7957,252.3137,245.7992,27.8737,10721.8946
228.853,4.8364,202.9152,252.1668,245.7688,27.8374,10725.7795
228.8187,4.8968,202.9826,252.0232,245.7339,27.8037,10729.6239
228.7768,4.9128,202.9743,251.8818,245.6953,27.7727,10733.5397
228.7293,4.9252,202.9562,251.7186,245.6534,27.7445,10737.82
228.6853,4.9645,202.9819,251.5463,245.609,27.7191,10742.3893
228.6529,4.9906,202.9962,251.3719,245.5625,27.6967,10747.1242
228.6269,5.0291,203.0341,251.1897,245.5147,27.6775,10751.9344
228.5966,5.0968,203.1119,251.0117,245.4662,27.6613,10756.5911
228.5589,5.157,203.1714,250.8563,245.4174,27.6483,10760.9526
228.5142,5.2012,203.201,250.702,245.3686,27.6385,10765.1478
228.4619,5.2761,203.2685,250.5427,245.3205,27.6317,10769.3143
228.4055,5.3562,203.3387,250.3916,245.2733,27.6278,10773.2738
228.356,5.4036,203.3667,250.2481,245.2273,27.6266,10777.0816
228.3195,5.4466,203.3982,250.1143,245.1826,27.6279,10780.823
228.2918,5.4986,203.4488,249.9726,245.1393,27.6316,10784.7095
228.2683,5.5648,203.5214,249.8208,245.0972,27.6373,10788.8631
228.2446,5.6387,203.6034,249.6413,245.0559,27.6446,10793.2471
228.2157,5.7196,203.6893,249.4943,245.0151,27.653,10797.2441
228.181,5.7816,203.744,249.3735,244.9746,27.6622,10800.8257
228.1461,5.81,203.7537,249.2334,244.9341,27.6717,10804.3679
228.1156,5.8086,203.7277,249.1029,244.8933,27.6811,10807.9128
228.0885,5.7811,203.6697,248.9692,244.8517,27.6901,10811.6562
228.0637,5.7935,203.6663,248.8124,244.8089,27.6983,10815.8049
228.0417,5.8702,203.7494,248.6427,244.7642,27.7055,10820.2426
228.0207,5.9741,203.867,248.4747,244.7173,27.7111,10824.7443
227.9958,6.0855,203.9888,248.3207,244.6676,27.7145,10829.1068
227.9628,6.1716,204.0702,248.1572,244.6147,27.7151,10833.493
227.9222,6.2315,204.1118,247.992,244.5579,27.7123,10837.8434
227.8789,6.2634,204.1164,247.8389,244.4969,27.7058,10842.0439
227.8362,6.2732,204.0941,247.6926,244.431,27.6951,10846.1308
227.7927,6.2895,204.079,247.5335,244.3601,27.6797,10850.2239
227.7502,6.3124,204.0729,247.3848,244.2838,27.6596,10854.1858
227.7164,6.3501,204.0915,247.2481,244.2019,27.6346,10858.1055
227.6965,6.3897,204.1233,247.0998,244.1128,27.604,10862.1723
227.6864,6.4438,204.1799,246.9359,244.0177,27.5684,10866.4913
227.6747,6.5307,204.2735,246.7642,243.9185,27.5286,10870.8846
227.6512,6.5887,204.3227,246.6124,243.8204,27.4871,10875.1339
227.6184,6.5758,204.2811,246.4767,243.731,27.4475,10879.3478
227.5865,6.5012,204.1678,246.2973,243.6521,27.411,10883.9433
227.5598,6.3829,204.0052,246.118,243.5692,27.3708,10888.6511
227.5347,6.1843,203.7428,245.9485,243.4679,27.3203,10893.0468
227.5073,5.8764,203.3307,245.8069,243.3491,27.26,10896.9868
227.4779,5.5192,202.8304,245.692,243.2194,27.1934,10900.6524
227.4498,5.1883,202.3402,245.5371,243.0839,27.123,10904.7157
227.4243,4.9729,202.0004,245.3598,242.9452,27.0503,10909.0598
227.4031,4.9155,201.8965,245.2099,242.8044,26.9763,10913.1732
227.3896,5.0087,202.027,245.0783,242.6614,26.9013,10917.0382
227.3842,5.2401,202.3633,244.9348,242.5166,26.8259,10920.9663
227.3802,5.5511,202.7964,244.7801,242.3705,26.7508,10925.1409
227.3653,5.8795,203.2214,244.6169,242.2234,26.6766,10929.578
227.3342,6.1536,203.544,244.4454,242.0761,26.604,10934.1844
227.2937,6.3212,203.717,244.2778,241.9293,26.5338,10938.7446
227.2545,6.3999,203.7802,244.1105,241.7836,26.4665,10943.2483
227.2199,6.4165,203.7723,243.9512,241.64,26.4027,10947.7414
227.1851,6.3877,203.7098,243.7852,241.4991,26.343,10952.5145
227.1425,6.3245,203.5995,243.589,241.3617,26.2876,10957.8534
227.0925,6.2434,203.4607,243.3735,241.2282,26.2371,10963.5247
227.0482,6.1777,203.3446,243.173,241.0988,26.1914,10969.0221
227.0195,6.1478,203.2845,242.9926,240.974,26.1506,10974.0334
226.9972,6.1067,203.2155,242.8304,240.854,26.1147,10978.5326
226.9672,6.0462,203.1158,242.6846,240.7389,26.0837,10982.6699
226.9278,5.9778,202.9977,242.532,240.6291,26.0574,10986.7845
226.8866,5.9271,202.9,242.3795,240.5247,26.0357,10990.97
226.8495,5.894,202.8278,242.2214,240.4262,26.0185,10995.2808
226.8178,5.8709,202.7727,242.0604,240.3334,26.0055,10999.6321
226.7916,5.8442,202.7172,241.9025,240.2464,25.9963,11003.9901
226.769,5.8131,202.6587,241.7462,240.1646,25.9903,11008.3136
226.7457,5.779,202.5956,241.5889,240.0879,25.9871,11012.7631
226.7154,5.7808,202.5738,241.4172,240.0155,25.986,11017.4681
226.6769,5.828,202.6047,241.2372,239.9473,25.9865,11022.3595
226.6393,5.9052,202.6741,241.0623,239.8829,25.9879,11027.3199
226.607,5.9834,202.748,240.8757,239.8221,25.9897,11032.2909
226.5682,6.0373,202.7849,240.711,239.7647,25.9917,11036.9877
226.5134,6.0796,202.794,240.5481,239.7102,25.9933,11041.4934
226.4516,6.1027,202.7732,240.3814,239.6582,25.9944,11045.9428
226.398,6.1159,202.7466,240.2349,239.6083,25.9948,11050.2705
226.3577,6.1369,202.7402,240.0723,239.5601,25.9941,11054.8462
226.3248,6.1721,202.7571,239.8912,239.5135,25.9924,11059.6268
226.2893,6.2001,202.763,239.7126,239.4684,25.9895,11064.3442
226.2491,6.2252,202.7613,239.5613,239.4246,25.9854,11068.729
226.2108,6.2699,202.7848,239.4117,239.3821,25.9801,11073.0933
226.1749,6.2968,202.7885,239.2486,239.3409,25.9736,11077.7728
226.1361,6.3177,202.7824,239.0573,239.3009,25.9662,11082.8397
226.092,6.3376,202.7708,238.8655,239.2619,25.9582,11087.9696
226.0434,6.3605,202.759,238.696,239.2239,25.9501,11092.6791
225.9925,6.4115,202.7786,238.5497,239.187,25.9422,11097.0304
225.9419,6.4719,202.809,238.4026,239.1514,25.9348,11101.3227
225.8955,6.5188,202.8262,238.2316,239.1174,25.9284,11105.8586
225.8537,6.5393,202.8164,238.0664,239.0852,25.9236,11110.3984
225.8116,6.5478,202.7923,237.8984,239.0551,25.9208,11114.8385
225.765,6.571,202.7815,237.764,239.0276,25.9206,11118.8833
225.7186,6.6204,202.8009,237.6243,239.003,25.9233,11122.9496
225.6788,6.6709,202.8264,237.4601,238.9811,25.9294,11127.316
225.6411,6.7148,202.8456,237.2962,238.9621,25.9391,11131.8965
225.5963,6.7693,202.8708,237.1323,238.9461,25.9525,11136.5225
225.5456,6.7951,202.8588,236.9626,238.933,25.9696,11141.2017
225.4958,6.7932,202.8163,236.7975,238.9231,25.9905,11145.7616
225.447,6.8025,202.7871,236.6471,238.9164,26.0154,11150.1447
225.3994,6.8369,202.787,236.4964,238.9132,26.0444,11154.5218
225.3561,6.8603,202.7778,236.3203,238.9141,26.0773,11159.0614
225.3147,6.8786,202.7644,236.1682,238.9193,26.114,11163.4259
225.271,6.9096,202.7632,236.0228,238.9289,26.1541,11167.7103
225.2269,6.9328,202.7527,235.8664,238.9426,26.1974,11172.0569
225.187,6.9529,202.7425,235.703,238.9607,26.2434,11176.4773
225.1512,6.9688,202.7307,235.5442,238.983,26.2915,11180.8165
225.114,6.9826,202.7155,235.405,239.0098,26.3409,11185.0437
225.07,7.0018,202.7006,235.2515,239.0411,26.3911,11189.4937
225.019,7.0552,202.7168,235.0751,239.0768,26.4414,11194.2046
224.9664,7.1432,202.768,234.9075,239.1169,26.4914,11198.8052
224.9137,7.2227,202.8092,234.7544,239.1615,26.5405,11203.0655
224.8613,7.2708,202.8169,234.624,239.2107,26.5881,11206.9526
224.8128,7.302,202.81,234.4943,239.2646,26.6338,11210.8059
224.7696,7.3011,202.7738,234.342,239.3234,26.6769,11214.9077
224.7318,7.2634,202.7039,234.1823,239.3869,26.7169,11219.1712
224.6983,7.2277,202.6393,234.0334,239.455,26.7532,11223.3987
224.667,7.206,202.5911,233.8936,239.5275,26.7854,11227.6454
224.6386,7.1491,202.508,233.7386,239.604,26.8132,11232.1191
