262.8763,6.1252,231.5321,485.9244,234.7613,30.1521,6009.9115
262.8397,6.1681,231.5727,485.6632,234.7671,30.157,6014.0481
262.803,6.193,231.584,485.4034,234.7711,30.1617,6017.9887
262.7639,6.2099,231.5806,485.1447,234.773,30.1665,6021.9107
262.7253,6.257,231.6254,484.8867,234.7725,30.1711,6025.9988
262.6897,6.3336,231.7182,484.6274,234.7696,30.1759,6030.3083
262.6541,6.4302,231.8403,484.3656,234.7644,30.1807,6034.6384
262.6146,6.5079,231.9287,484.1017,234.757,30.1858,6038.8822
262.5703,6.5426,231.947,483.8351,234.7475,30.1911,6043.1335
262.5251,6.5553,231.9307,483.5663,234.7359,30.1968,6047.5361
262.4834,6.5763,231.93,483.2958,234.7223,30.203,6052.0103
262.4452,6.6157,231.9594,483.0244,234.707,30.2096,6056.4642
262.4076,6.6596,231.9957,482.7518,234.6903,30.2169,6061.0331
262.3685,6.7001,232.0252,482.4791,234.6722,30.2247,6065.5921
262.3281,6.7351,232.0454,482.2069,234.6532,30.2331,6069.9416
262.2888,6.7687,232.0641,481.9357,234.6336,30.2421,6074.1948
262.2537,6.7905,232.0685,481.6664,234.6138,30.2518,6078.2703
262.221,6.8137,232.0768,481.399,234.5943,30.2625,6082.1606
262.1862,6.8618,232.1195,481.133,234.5754,30.2743,6086.073
262.1492,6.9379,232.2,480.8669,234.5577,30.2873,6090.2719
262.1141,7.0111,232.2768,480.6007,234.5415,30.3015,6094.6889
262.0806,7.0901,232.362,480.3348,234.5272,30.317,6099.226
262.0451,7.159,232.4305,480.07,234.5148,30.3338,6103.7511
262.0074,7.2003,232.4581,479.808,234.5044,30.3518,6108.2102
261.9723,7.2296,232.4709,479.549,234.4958,30.3711,6112.491
261.9416,7.2457,232.4688,479.2927,234.489,30.3918,6116.5114
261.911,7.2625,232.4679,479.0377,234.4836,30.4136,6120.3343
261.8764,7.2783,232.4623,478.7819,234.4793,30.4366,6124.1245
261.8383,7.2692,232.4197,478.5237,234.4755,30.4608,6128.1849
261.7996,7.2534,232.3677,478.2623,234.4718,30.4859,6132.5409
261.762,7.2729,232.3646,477.998,234.4676,30.5119,6136.9967
261.7251,7.301,232.374,477.7315,234.4621,30.5386,6141.3967
261.6885,7.312,232.3602,477.4637,234.4551,30.5659,6145.5558
261.6517,7.319,232.3407,477.1954,234.4461,30.5937,6149.5591
261.6149,7.3406,232.341,476.9277,234.4347,30.6218,6153.731
261.579,7.3737,232.3574,476.66,234.4204,30.6501,6158.07
261.5434,7.4027,232.3684,476.3926,234.4026,30.6783,6162.43
261.5047,7.4245,232.3671,476.1254,234.3811,30.7063,6166.875
261.4628,7.4466,232.3636,475.8586,234.3555,30.7339,6171.4494
261.4224,7.4701,232.3632,475.5916,234.3255,30.7608,6175.9688
261.3869,7.4925,232.3649,475.3234,234.291,30.7871,6180.2598
261.3522,7.513,232.3647,475.0534,234.2519,30.8126,6184.4174
261.3113,7.5455,232.3753,474.7815,234.2084,30.8371,6188.5849
261.2651,7.5837,232.389,474.5077,234.1608,30.8605,6192.7533
261.2194,7.5957,232.3686,474.2331,234.1096,30.8827,6197.0219
261.177,7.5935,232.3322,473.9586,234.0552,30.9039,6201.4118
261.1368,7.6016,232.3109,473.685,233.9984,30.9241,6206.0382
261.0978,7.6154,232.2981,473.4127,233.9399,30.9433,6210.7463
261.0593,7.6335,232.2912,473.1416,233.88,30.9617,6215.3583
261.0206,7.6457,232.2765,472.8714,233.8194,30.9792,6219.744
260.9821,7.6525,232.2549,472.6021,233.7588,30.9961,6223.8934
260.9459,7.6598,232.2358,472.3333,233.6988,31.0122,6227.841
260.9131,7.659,232.2087,472.0643,233.6398,31.0278,6231.8894
260.8822,7.6332,232.1507,471.7944,233.5828,31.0429,6236.1359
260.8519,7.5896,232.0698,471.5222,233.5282,31.0575,6240.5361
260.8203,7.5533,231.9972,471.2474,233.477,31.0718,6245.0834
260.7854,7.544,231.9574,470.9695,233.4293,31.0859,6249.717
260.7467,7.5636,231.9525,470.6891,233.3857,31.1,6254.5906
260.7045,7.5982,231.9643,470.4078,233.3469,31.114,6259.5243
260.6606,7.6272,231.9674,470.1271,233.3128,31.1284,6264.3914
260.6189,7.6398,231.9507,469.8485,233.2833,31.1432,6269.0427
260.5809,7.6392,231.9198,469.5723,233.2585,31.1584,6273.4284
260.5439,7.6379,231.8888,469.2989,233.2379,31.1742,6277.7066
260.5056,7.6388,231.8597,469.0277,233.2213,31.1905,6282.0783
260.4683,7.6362,231.8267,468.7585,233.2083,31.2072,6286.3874
260.4347,7.6304,231.7926,468.4903,233.1986,31.2243,6290.6277
260.4026,7.631,231.768,468.2225,233.192,31.2417,6294.9282
260.3675,7.6318,231.7411,467.9543,233.1881,31.2594,6299.2449
260.328,7.6456,231.7278,467.6853,233.1865,31.2774,6303.6716
260.2867,7.6644,231.7195,467.4154,233.1866,31.2957,6308.0883
260.2482,7.6795,231.7084,467.1436,233.1878,31.3144,6312.4619
260.2143,7.6808,231.6832,466.8704,233.1892,31.3335,6316.7454
260.1825,7.6797,231.6566,466.5956,233.1903,31.3529,6321.0283
260.1484,7.6726,231.6204,466.3192,233.1908,31.3726,6325.2799
260.1089,7.6679,231.583,466.0413,233.1901,31.3926,6329.6289
260.066,7.6762,231.5597,465.7627,233.1876,31.4127,6334.2381
260.025,7.692,231.5475,465.4844,233.1828,31.4329,6339.0085
259.9886,7.7027,231.5325,465.2073,233.1751,31.4531,6343.7609
259.9552,7.7086,231.5134,464.9328,233.164,31.4734,6348.5243
259.9198,7.7202,231.5002,464.6607,233.149,31.4941,6353.2426
259.8783,7.7323,231.4829,464.3914,233.1298,31.5152,6357.8437
259.8334,7.7502,231.47,464.1241,233.1063,31.5368,6362.3142
259.7919,7.7758,231.4696,463.8588,233.0787,31.5589,6366.7346
259.7562,7.8019,231.4744,463.5945,233.047,31.5817,6371.1363
259.7224,7.8206,231.4712,463.3307,233.0116,31.6053,6375.5934
259.6859,7.8364,231.4621,463.0666,232.9728,31.6297,6379.9961
259.6459,7.8586,231.4583,462.8014,232.9306,31.6551,6384.2912
259.6042,7.8862,231.4599,462.5343,232.8852,31.6815,6388.4698
259.5606,7.9058,231.4497,462.2649,232.8369,31.7088,6392.6824
259.5153,7.9231,231.4352,461.9936,232.786,31.7371,6397.0477
259.4713,7.9526,231.4369,461.7208,232.7332,31.7663,6401.7004
259.4308,7.9823,231.4415,461.4477,232.6791,31.7965,6406.4781
259.3931,8.0121,231.4483,461.1749,232.6248,31.8276,6411.159
259.3553,8.0321,231.4429,460.9027,232.571,31.8597,6415.6066
259.3153,8.0365,231.4164,460.6319,232.5189,31.8927,6419.8939
259.2725,8.0533,231.403,460.3614,232.469,31.9265,6424.3113
259.2288,8.0659,231.3835,460.092,232.4223,31.961,6428.932
259.1859,8.0913,231.3804,459.8235,232.3794,31.9961,6433.5725
259.1433,8.1246,231.387,459.5559,232.3411,32.0316,6438.1917
259.0988,8.1407,231.371,459.2893,232.3077,32.0674,6442.6287
259.0511,8.1524,231.3472,459.0231,232.2802,32.103,6446.9047
259.0019,8.1789,231.34,458.7568,232.2589,32.1383,6451.2653
258.9548,8.2036,231.3322,458.4904,232.2447,32.173,6455.8019
258.9144,8.2216,231.3216,458.2236,232.2379,32.2067,6460.1541
258.883,8.2173,231.2913,457.9561,232.2388,32.2391,6464.2609
258.8598,8.1601,231.204,457.6873,232.2477,32.2699,6468.2492
258.8407,8.0707,231.0802,457.4163,232.2644,32.2989,6472.4792
258.8191,7.9968,230.9724,457.1423,232.2889,32.326,6477.0379
258.7928,7.9778,230.9281,456.8649,232.3208,32.3511,6481.9362
258.7657,8.0005,230.9345,456.5849,232.3599,32.3744,6486.7539
258.7403,8.0298,230.9502,456.3046,232.4054,32.3957,6491.2505
258.7146,8.0304,230.9304,456.026,232.4569,32.415,6495.6115
258.6875,7.9929,230.8629,455.7509,232.5136,32.4321,6500.2123
258.6606,7.9544,230.794,455.4803,232.5751,32.447,6504.8386
258.6334,7.9313,230.7438,455.2135,232.6405,32.4597,6509.3613
258.6052,7.9252,230.7137,454.9496,232.7092,32.4703,6513.9522
258.5763,7.9298,230.6965,454.6872,232.78,32.4787,6518.4111
258.5455,7.9437,230.6892,454.425,232.8525,32.485,6522.7322
258.5099,7.9512,230.67,454.1621,232.9261,32.4893,6527.046
258.4701,7.957,230.6455,453.8987,232.9998,32.4917,6531.6049
258.4316,7.9642,230.6237,453.6353,233.0732,32.4923,6536.2872
258.3976,7.9603,230.5918,453.373,233.1457,32.4914,6541.0032
258.367,7.952,230.5572,453.1127,233.2169,32.4891,6545.6055
258.3394,7.9423,230.5234,452.8553,233.2863,32.4855,6550.0953
258.316,7.9327,230.4929,452.6015,233.353,32.4808,6554.3345
258.2983,7.9073,230.4473,452.3508,233.4172,32.4749,6558.3899
258.2841,7.8583,230.3752,452.1028,233.4785,32.4679,6562.3874
258.2672,7.8203,230.3143,451.8566,233.5364,32.46,6566.4919
258.2428,7.8219,230.2968,451.611,233.5912,32.451,6570.634
258.2115,7.8378,230.2918,451.364,233.6424,32.4411,6574.6811
258.1764,7.8729,230.3076,451.1139,233.6902,32.4301,6578.5671
258.137,7.9038,230.3147,450.859,233.7346,32.4183,6582.3666
258.0905,7.9218,230.2999,450.5989,233.7758,32.4054,6586.3484
258.0395,7.9494,230.2933,450.3337,233.814,32.3917,6590.8306
257.9925,7.9831,230.2971,450.0641,233.8498,32.3771,6595.6685
257.9554,8.0126,230.3037,449.7913,233.8833,32.3617,6600.4693
257.9255,8.0236,230.2933,449.5175,233.915,32.3454,6605.1058
257.8957,8.0298,230.277,449.2444,233.9449,32.3283,6609.6529
257.8608,8.0496,230.2733,448.9735,233.9727,32.3103,6614.2047
257.8198,8.0742,230.2704,448.7058,233.9982,32.2917,6618.7791
257.7758,8.0862,230.2498,448.4432,234.0214,32.2724,6623.3206
257.735,8.1056,230.2407,448.1854,234.0425,32.2524,6627.8676
257.7008,8.1348,230.2486,447.9323,234.0618,32.2317,6632.3557
257.6692,8.1524,230.2445,447.6829,234.0796,32.2103,6636.71
257.6324,8.159,230.223,447.4363,234.0962,32.1884,6640.9441
257.5894,8.1735,230.2061,447.1911,234.1117,32.166,6645.0651
257.5467,8.2036,230.2078,446.9465,234.126,32.1433,6649.0627
257.5073,8.2306,230.2084,446.7009,234.1389,32.1204,6652.8679
257.4684,8.2444,230.1937,446.4538,234.1503,32.0979,6656.7439
257.4279,8.2553,230.1743,446.2045,234.1601,32.0755,6661.1166
257.3864,8.2728,230.1618,445.9525,234.1687,32.0535,6665.8308
257.344,8.2853,230.1426,445.6978,234.1761,32.0318,6670.4621
257.2989,8.3006,230.1246,445.4404,234.1823,32.0105,6675.0344
257.2519,8.3363,230.1289,445.1822,234.1873,31.9896,6679.4715
257.2071,8.3863,230.1513,444.9237,234.1907,31.969,6683.7243
257.1674,8.4265,230.1664,444.6653,234.1924,31.9486,6687.771
257.1305,8.4428,230.1557,444.4075,234.1924,31.9285,6691.7517
257.0912,8.4383,230.1189,444.15,234.1908,31.9087,6695.8203
257.0458,8.4406,230.0852,443.8925,234.1879,31.8893,6700.1024
256.9963,8.4836,230.0951,443.6349,234.184,31.8704,6704.6408
256.9504,8.5287,230.1101,443.377,234.1794,31.8521,6709.2061
256.9127,8.54,230.0928,443.1187,234.1745,31.8346,6713.7177
256.8786,8.533,230.0574,442.8606,234.1697,31.8178,6718.1034
256.8407,8.5467,230.0427,442.6027,234.1652,31.8017,6722.4583
256.7984,8.6004,230.0699,442.3457,234.1613,31.786,6726.7986
256.7549,8.653,230.0946,442.0901,234.158,31.7708,6731.0535
256.7098,8.6741,230.082,441.8365,234.1558,31.756,6735.185
256.6627,8.6848,230.0562,441.5851,234.155,31.7417,6739.4899
256.618,8.695,230.0317,441.3356,234.1558,31.7275,6743.9566
256.5792,8.7192,230.0277,441.087,234.1589,31.7133,6748.3626
256.5436,8.745,230.028,440.8372,234.1647,31.6994,6752.5464
256.5055,8.7665,230.0213,440.5849,234.1736,31.6858,6756.6289
256.4628,8.7942,230.0176,440.3287,234.1862,31.6729,6760.944
256.4177,8.8053,229.9937,440.0688,234.2029,31.6606,6765.4439
256.3727,8.7896,229.9402,439.806,234.224,31.6491,6770.0995
256.329,8.7738,229.8874,439.5421,234.2497,31.6386,6774.8391
256.2868,8.7704,229.8497,439.2784,234.2805,31.6294,6779.3847
256.2462,8.7904,229.8392,439.0166,234.3163,31.6216,6783.7333
256.2062,8.8161,229.8355,438.7571,234.3571,31.6153,6787.9994
256.1632,8.8165,229.8013,438.5004,234.4029,31.6104,6792.4258
256.1155,8.8285,229.7762,438.2462,234.4533,31.6068,6797.0814
256.0674,8.8773,229.791,437.994,234.5086,31.6045,6801.819
256.0214,8.908,229.7877,437.7434,234.5684,31.6033,6806.4699
255.9774,8.928,229.774,437.4936,234.6327,31.6033,6811.0482
255.9375,8.9566,229.773,437.2443,234.7006,31.6045,6815.3286
255.9021,8.9743,229.7637,436.9948,234.7717,31.6068,6819.2362
255.8672,8.9846,229.7467,436.7444,234.8456,31.6104,6823.012
255.8286,9.0054,229.7381,436.4918,234.9216,31.615,6826.9962
255.7848,9.0347,229.7344,436.2366,234.999,31.6206,6831.2686
255.7382,9.0707,229.7356,435.9785,235.0769,31.6269,6835.7753
255.6929,9.1056,229.7363,435.7178,235.1546,31.6337,6840.4834
255.6502,9.1397,229.7383,435.4561,235.2312,31.6407,6845.1933
255.6094,9.1623,229.7294,435.1947,235.306,31.6476,6849.7892
255.5684,9.1662,229.7004,434.9355,235.3779,31.6543,6854.2104
255.5254,9.184,229.6845,434.6792,235.4462,31.6603,6858.489
255.481,9.2139,229.6802,434.4261,235.5103,31.6654,6862.6645
255.438,9.2391,229.672,434.1754,235.5693,31.6692,6866.9611
255.3969,9.2637,229.6647,433.9254,235.6231,31.6716,6871.2552
255.3563,9.3005,229.6704,433.675,235.6713,31.6725,6875.6664
255.3147,9.336,229.6738,433.4234,235.7136,31.6717,6880.1216
255.2717,9.3704,229.6748,433.1712,235.7498,31.6694,6884.628
255.2283,9.4378,229.7094,432.9188,235.7797,31.6655,6889.0689
255.186,9.5426,229.7825,432.6667,235.8033,31.6602,6893.5115
255.1447,9.6687,229.8769,432.4153,235.8206,31.6533,6897.8585
255.1033,9.7613,229.9362,432.1649,235.8318,31.6449,6902.208
255.0593,9.7777,229.9168,431.9155,235.8368,31.6351,6906.655
255.012,9.7494,229.8502,431.6666,235.8357,31.6239,6911.0978
254.9635,9.7141,229.7754,431.4175,235.8286,31.6115,6915.3535
254.917,9.6907,229.7142,431.1681,235.816,31.5983,6919.4983
254.8738,9.7243,229.7128,430.917,235.7986,31.5844,6923.6791
254.8326,9.8153,229.7699,430.6639,235.7773,31.57,6927.9158
254.7918,9.9128,229.833,430.4094,235.7526,31.5554,6932.309
254.7512,10.0171,229.902,430.1541,235.7249,31.541,6936.8785
254.7118,10.1509,229.9992,429.8996,235.6945,31.5269,6941.5144
254.6744,10.3309,230.1403,429.6469,235.6615,31.5136,6946.0083
254.6375,10.6151,230.3754,429.3966,235.6259,31.5012,6950.5509
254.5985,10.921,230.6218,429.1483,235.5879,31.4898,6955.1869
254.557,10.9787,230.6395,428.9017,235.5475,31.4796,6959.6065
254.5135,10.8438,230.4825,428.6559,235.5051,31.4708,6963.5244
254.4689,11.5441,231.0604,428.41,235.4609,31.4632,6967.4571
254.4276,13.8455,232.8295,428.163,235.415,31.4569,6971.5594
254.3953,17.4624,235.1453,427.9146,235.3673,31.4518,6975.9103
254.374,20.3889,236.7173,427.6644,235.3177,31.448,6980.4803
254.3614,19.2261,236.1012,427.4122,235.2663,31.4453,6984.9503
254.3548,14.8585,233.4762,427.1589,235.2133,31.4438,6989.0848
254.3528,10.0257,229.5857,426.9045,235.1586,31.4433,6993.2752
254.3493,7.2063,226.4179,426.649,235.1028,31.4439,6997.8201
254.3373,6.8516,225.9322,426.3918,235.046,31.4453,7002.5967
254.3151,7.45,226.7055,426.1331,234.9886,31.4475,7007.3888
254.2836,7.9054,227.2441,425.8726,234.9308,31.4504,7011.9099
254.2428,8.1207,227.4675,425.6109,234.873,31.4536,7016.3581
254.1951,8.2407,227.5694,425.349,234.8155,31.4568,7020.8585
254.1456,8.3186,227.6195,425.0874,234.7585,31.4598,7025.6566
254.098,8.363,227.6322,424.8276,234.7025,31.4622,7030.4646
254.0526,8.3951,227.6325,424.5704,234.6476,31.464,7035.1881
254.0088,8.4178,227.623,424.3169,234.5944,31.4651,7039.5791
253.9661,8.4285,227.6009,424.0668,234.5432,31.4654,7043.7849
253.9249,8.4447,227.5861,423.8194,234.4947,31.4648,7048.0031
253.8853,8.4634,227.5754,423.5732,234.4493,31.4635,7052.3947
253.8462,8.4885,227.5723,423.3274,234.4075,31.4617,7056.99
253.8065,8.5126,227.5674,423.0819,234.3701,31.4595,7061.6244
253.766,8.5322,227.5569,422.8368,234.3374,31.4569,7066.1434
253.7265,8.5639,227.5605,422.5926,234.3099,31.4541,7070.4167
253.6888,8.6098,227.5813,422.3496,234.2879,31.4509,7074.4858
253.6504,8.6731,227.6202,422.1084,234.2716,31.4477,7078.3294
253.61,8.7394,227.6605,421.869,234.261,31.4448,7082.1542
253.5694,8.7742,227.6658,421.6316,234.2562,31.4424,7086.097
253.5298,8.7748,227.6345,421.396,234.257,31.4408,7090.424
253.4904,8.7846,227.6133,421.1611,234.2634,31.4401,7095.0307
253.4512,8.8271,227.6279,420.9261,234.2752,31.4407,7099.6203
253.4145,8.8806,227.656,420.6905,234.2923,31.4429,7104.093
253.382,8.8938,227.644,420.454,234.314,31.4469,7108.4361
253.3515,8.8379,227.5592,420.217,234.3398,31.453,7112.5486
253.3203,8.7119,227.397,419.98,234.3693,31.4615,7116.4909
253.2902,8.539,227.1817,419.7424,234.4022,31.4725,7120.4241
253.2649,8.3312,226.9272,419.5037,234.4382,31.4863,7124.3984
253.2436,8.1269,226.6746,419.2634,234.477,31.5029,7128.4741
253.2209,7.9671,226.4685,419.021,234.5178,31.5224,7132.6513
253.1935,7.8657,226.3254,418.7767,234.56,31.545,7136.9336
253.1624,7.8043,226.2266,418.5306,234.603,31.5707,7141.2497
253.1291,7.7658,226.1535,418.2836,234.6462,31.5996,7145.6734
253.0934,7.7594,226.1171,418.036,234.6888,31.6317,7150.1688
253.0553,7.7824,226.1147,417.7882,234.7303,31.6671,7154.7838
253.014,7.8818,226.2013,417.5407,234.7701,31.7055,7159.3848
252.9703,8.1184,226.4458,417.2944,234.8079,31.747,7164.0214
252.9274,8.4923,226.8378,417.05,234.8434,31.7913,7168.5228
252.8882,9.021,227.3805,416.8083,234.8766,31.8386,7172.861
252.8519,9.5026,227.8481,416.5701,234.9071,31.8887,7176.9396
252.817,9.7494,228.0655,416.3353,234.9348,31.9413,7181.0755
252.786,9.8458,228.1345,416.1031,234.9596,31.9964,7185.1292
252.7623,9.4972,227.7699,415.8724,234.9814,32.0536,7188.8044
252.7447,8.5423,226.7465,415.6417,235.0002,32.113,7192.3295
252.7272,7.6104,225.6427,415.4103,235.0159,32.1742,7196.2496
252.7054,7.2353,225.1518,415.1783,235.0288,32.237,7200.5571
252.6779,7.2925,225.2036,414.9456,235.0387,32.301,7205.0508
252.6435,7.4605,225.3894,414.7125,235.0459,32.3666,7209.567
252.6036,7.5748,225.5001,414.48,235.0501,32.4334,7213.8211
252.5628,7.6322,225.5384,414.2486,235.0516,32.5006,7217.7972
252.5265,7.6585,225.5418,414.0186,235.0505,32.569,7221.866
252.4972,7.6627,225.5236,413.7888,235.047,32.638,7226.1399
252.4731,7.6529,225.4922,413.5586,235.041,32.707,7230.593
252.4507,7.6282,225.444,413.3268,235.0326,32.776,7235.2068
252.4287,7.5855,225.3739,413.0921,235.0219,32.8448,7239.8036
252.4047,7.5494,225.3102,412.8542,235.009,32.9131,7244.3018
252.3753,7.5515,225.2893,412.6134,234.9939,32.9805,7248.7393
252.3412,7.5963,225.3175,412.3707,234.9769,33.047,7253.0931
252.3074,7.6657,225.3757,412.1275,234.9579,33.1123,7257.2725
252.277,7.7423,225.4446,411.8846,234.937,33.1763,7261.2355
252.2482,7.8009,225.4923,411.6424,234.9139,33.2388,7265.1791
252.2193,7.832,225.5064,411.4011,234.8887,33.2996,7269.3293
252.1923,7.8278,225.4799,411.1613,234.8614,33.3583,7273.7585
252.168,7.7959,225.4222,410.9231,234.8323,33.4147,7278.1345
252.1418,7.7813,225.3838,410.6875,234.8013,33.4687,7282.4467
252.1117,7.8089,225.3928,410.4555,234.7688,33.5198,7286.7193
252.0825,7.882,225.4568,410.2275,234.7349,33.5679,7290.8959
252.0602,7.9731,225.5467,410.0026,234.6998,33.613,7294.8842
252.0423,8.0594,225.6333,409.7799,234.6637,33.6548,7298.8754
252.0216,8.1127,225.6786,409.5581,234.6267,33.6935,7302.9254
251.9965,8.1414,225.6917,409.3369,234.589,33.7288,7306.9376
251.9735,8.1543,225.6881,409.1163,234.5509,33.7608,7310.7556
251.961,8.1437,225.6659,408.8964,234.5124,33.7895,7314.563
251.9623,8.0937,225.6091,408.6776,234.4735,33.8147,7318.6198
251.9692,7.9998,225.5051,408.46,234.4342,33.8367,7323.0113
251.9672,7.9267,225.4176,408.2432,234.3949,33.8556,7327.3365
251.948,7.9148,225.3881,408.027,234.3557,33.8716,7331.1543
251.9143,7.9549,225.4084,407.8104,234.317,33.8849,7334.7744
251.8763,7.9999,225.4309,407.5941,234.2794,33.8957,7338.6324
251.8425,8.0292,225.438,407.3778,234.2431,33.9044,7342.7475
251.8149,8.0557,225.4468,407.1617,234.2087,33.9113,7346.8191
251.7878,8.0774,225.4502,406.9452,234.1762,33.9169,7350.6271
251.7545,8.0849,225.4324,406.7275,234.1456,33.9214,7354.4818
251.715,8.1046,225.4235,406.5081,234.1173,33.9254,7358.5302
251.6742,8.1305,225.4206,406.287,234.0911,33.9294,7362.6295
251.6364,8.1456,225.4076,406.064,234.0674,33.9336,7366.5691
251.6032,8.1522,225.3886,405.8398,234.0465,33.9385,7370.2678
251.574,8.1416,225.353,405.6146,234.0288,33.9443,7373.8328
251.5467,8.1141,225.2994,405.3875,234.0141,33.9512,7377.5058
251.5177,8.1092,225.2705,405.1575,234.0024,33.9595,7381.6957
251.4832,8.1256,225.2617,404.9242,233.9937,33.9692,7386.5116
251.4426,8.1474,225.2542,404.688,233.9878,33.9805,7391.5599
251.4013,8.1614,225.2371,404.4504,233.9844,33.9934,7396.2574
251.3673,8.1517,225.1987,404.2127,233.9834,34.0079,7400.3162
251.3421,8.1239,225.1465,403.9755,233.9849,34.0239,7403.9605
251.3165,8.0906,225.0876,403.7386,233.9889,34.0414,7407.7173
251.2817,8.1022,225.073,403.5016,233.995,34.0605,7412.1602
251.2404,8.1734,225.1217,403.2645,234.0026,34.0806,7417.096
251.1996,8.2464,225.172,403.028,234.0112,34.1016,7422.086
251.1631,8.2726,225.1724,402.7929,234.0203,34.1233,7426.654
251.1313,8.2315,225.1002,402.5609,234.0294,34.1453,7430.9356
251.1037,8.106,224.9347,402.3316,234.0379,34.1672,7435.1974
251.0816,7.9419,224.7263,402.1052,234.0453,34.1888,7439.6126
251.0659,7.8223,224.5725,401.8813,234.0511,34.2097,7443.8505
251.0538,7.7655,224.495,401.6597,234.0548,34.2295,7447.7906
251.0398,7.7391,224.4522,401.4398,234.0562,34.248,7451.4492
251.0202,7.7468,224.4458,401.2214,234.0547,34.2648,7454.9958
